Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2019-06-26,0.006397920665387025,0.021485384784974526,-0.0004843235467278939,0.008226091138272329,0.019836640211460255,-0.005882333333333323,0.012089810017271274,0.0351123595505618,0.013440860215053752,0.004845440220804242,0.007735630567276219,-0.007368877489572601,-0.016569598704603394,-0.01994365368239448,-0.017595887458678683,0.025430722946297113,-0.006251719416076051,-0.01691836765051491,0.02162906287757571,0.010413804081268463,-0.006248633896391409,0.0011564252590601232,0.00374728341625552,-0.006029297321032079,-0.0012339339216592693
2019-06-27,0.021932708898051878,0.02103347253421295,0.01938299143918587,0.0078041680063112295,0.03165522622636252,0.0007889743434126295,0.025597269624573205,0.023066485753052923,0.009283819628647327,0.011725354340524685,0.0116306112290947,0.010698733858050868,-0.008177680302671408,0.0034714028792026674,0.010234891359158338,-0.006399999999999961,-0.0005719187711776819,0.011787879361778275,-0.0003003002942882915,0.003398656965871938,0.00980494490450945,0.0,0.0016426566975180634,-0.0035099452009749177,0.0038231756993074573
2019-06-28,0.014307899576491367,0.022881225747869216,0.012676263465754012,-0.0012319605772614928,0.014048096637637508,0.0007882735203676994,-0.004159733777038155,0.011936339522546469,0.0,0.026490060277792438,0.0073579900042313184,0.022251004055930057,-0.010022055440726985,0.00023853035336918182,-0.0025328114206769614,0.015297866344605504,0.004291759533855188,-0.009458476243541125,-0.009111865242578121,-0.005592677462249451,0.01846965699208436,-0.004475960020907888,-0.00141622816621223,0.004553883285900007,0.005757452665057894
2019-07-01,0.008279668559347808,-0.0029268153310103573,-0.0031294163667656694,0.018326008810572558,0.00802041560335387,0.014966561933173805,0.005847953216374213,0.001310615989515096,0.009198423127463773,0.011045918542152977,0.00319561736599816,0.00781908284023669,0.0005743969024583073,0.010733476702050826,0.010387811634348987,-0.006344171544178101,0.006837664207274496,-0.005614507717194184,0.01834076394502837,0.015082109981669811,0.0,0.01435831099456042,0.012839548448217109,0.015764417448270285,0.007672300909413732
2019-07-02,-0.020985461648860615,-0.011532072804975257,-0.009731580752340041,0.0129780236549919,-0.002893309222423035,-0.002134284009812082,-0.005813953488371992,-0.00654450261780104,0.0026041666666667407,-0.0042541090387020475,-0.0027303526113685583,-0.009645607247758647,0.004807677921873754,0.008967575221239033,0.010281037240118751,0.006783759249152421,0.005376315789473507,0.005481379844548995,0.0058545868349375585,0.0063053695899035755,0.010362694300518172,0.002430626164189764,0.006633321391754654,0.012113529389829125,0.0029281260087796745
2019-07-03,0.016464803245256565,0.012373613000178807,0.011887779362814932,0.010420242391181445,-0.005803409503083112,0.008944176550651495,0.010860484544694904,0.02898550724637672,0.006493506493506551,0.00029127585768096154,0.0036504675496020766,0.00910438280753767,0.015068199779105784,0.016255408343926803,0.0040705788315109626,0.017043202536662694,0.002533070715819763,0.005082616694336961,0.008286923657809364,0.0024246066333464267,0.011282035897435927,0.00941372122797235,0.0064431467792773756,0.0092957984251969,0.007672378472751928
2019-07-05,-0.007946271150786388,0.01082555577440214,0.00360275689223033,-0.0076077934874795305,0.0215249908792412,-0.00019267682005552622,0.012396694214876103,0.028169014084507005,0.011612903225806326,0.00902737848569024,0.005001068197269198,0.0023080151070080657,-0.011045391944880967,-0.014959769506104337,-0.010810900413923408,-0.014809002338269761,-0.01684444179799094,0.0072590756869070905,-0.0008806222615209691,0.002016520887055284,-0.00405681040654382,-0.0011303377696224581,-0.0029100027617485758,0.008924918768787204,-0.0018059015151773439
2019-07-08,0.010166420522686792,0.010847834197411421,0.009520836584985481,0.011413935069609193,0.004285749999999977,0.003855069316594628,-0.017959183673469492,-0.06102117061021162,-0.005102040816326481,-0.010341481779936879,-0.016285840675997476,-0.005024094620054598,0.002845514548491135,-0.0182242644444921,-0.014116553466145376,-0.015427293693540567,-0.009137607081667665,0.0034413983675170012,-0.020613974844322036,0.004843205210396384,-0.003258650812382302,-0.005729225996278675,-0.0007295418171537893,-0.013467766998563224,-0.004835444445918546
2019-07-09,-0.013113753793420169,-0.015037573170794793,-0.015306137909709472,-0.00690584481903056,-0.03698438702046991,-0.007488536578781235,-0.007481296758104716,-0.03448275862068961,-0.0064102564102563875,0.00981775941676788,0.006668130298085551,0.0063118663225725236,0.0031212527266704093,0.00975725833225538,0.0016166282128551313,0.004017718120438607,0.0,-0.007424128589802015,0.006099389939018263,0.01842940911079527,0.017623682509799732,-0.008821262988199186,-0.0036507007479927855,0.007596166240254387,0.0012365570861712083
2019-07-10,0.017923299816956284,0.01040943745692835,-0.011775789162753791,0.00864996622540648,0.005539143279172931,0.003288876055114631,0.005862646566164198,0.016483516483516425,0.003870967741935516,-0.008663440175897597,-0.01073545022237199,-0.01421701801308728,-0.0014143058789531926,-0.0004713763790787917,0.015909661422865096,-0.0028011204481791507,0.0011527665373840534,0.006016243902438934,0.009888650171165692,0.014640639884629492,0.017669739853982458,0.008182006629124938,0.010186127280500612,0.013913235433071991,0.004510689423770975
2019-07-11,0.0027322405201042343,-0.007554985952404447,0.005878646423238765,0.011602471639440504,-0.03011384502387071,-0.0003856729582398799,0.01582014987510405,0.010810810810810922,0.01670951156812328,0.02612033293139615,0.02008771599889836,-0.00021215269513663593,-0.007789858688980744,-0.04503654798396595,-0.024512051191283524,-0.04213479133226339,-0.01698330357033362,0.055277227335982504,-0.007282369872211203,-0.008099537389333666,-0.007399003746835775,0.005481625930934486,0.003989756808570499,0.0032705361474210104,0.002285226822160702
2019-07-12,0.02270663102351289,0.028858117647058812,0.014689574874592104,0.024767320478723542,0.046194585384324194,0.012924344135802457,0.00901639344262306,0.025401069518716568,-0.005056890012642201,0.012254534783405546,0.01561790402897234,0.004666992037908102,-0.04146740388646497,-0.01567897530864204,-0.013494602140530443,-0.010892333016659594,-0.023718944438129053,0.018149754661513917,0.0076827955390335045,0.004962372264822434,0.01808874955202988,0.010620220524631074,0.003612716919626502,0.0006030912363295116,0.004620174740767258
2019-07-15,-0.005032504589476128,-0.002959588389851109,-0.01369858386359235,0.0008110137611998525,0.018458198279341254,-0.00476099808649777,-0.0032493907392364685,0.01303780964797907,-0.008894536213468918,-0.011031130120303434,-0.00980608446191411,-0.013724704102096474,0.003052896432176544,0.015427015599134064,0.008254669421949634,-0.007200338534504969,0.00629871025794837,0.00022563746278247976,0.009395002274569464,0.004967672799602196,-0.004685854558643454,0.004063345801340157,0.0,0.004751455922757497,0.00017586909302380604
2019-07-16,0.018149359769433104,0.002158854541155053,0.032354844817631845,0.023662868336095988,0.027363220588600523,0.01951781551924281,0.008149959250203676,0.025740025740025763,0.0,0.018621807178166083,0.0,-0.030186256266029998,-0.016405663166508377,0.007781583594140162,0.0023391345029240007,-0.011518813501756986,0.0032787184285756332,-0.004887904361524753,-0.0034599092262594944,-0.005487392839585548,-0.00034332793206148793,0.0014651966909267067,-0.013102894734466242,0.002816549972845195,-0.0034037785997461656
2019-07-17,-0.028053856573528435,-0.0047121978179966995,-0.024919811960262273,-0.014407853071564225,-0.046696679349705894,-0.018393393738614705,-0.004042037186742009,-0.01129234629861986,-0.011538461538461497,-0.01030067260021017,-0.014854827819041128,-0.001986755010745078,-0.00483018113207534,0.004044638021553526,-0.0025670012866745306,-0.011221406991799854,0.015151455733808827,0.007519043187197871,-0.005623432762836167,-0.008890987007620477,-0.010007815149289945,-0.003204849182783076,-0.005908943596309557,-0.006267428592526714,-0.006531243507170825
2019-07-18,0.014431870982072548,-0.0034495094981599195,0.00909379129968313,0.0065863453815260264,-0.0003628447156330816,0.00267686429592473,0.008928571428571397,0.006345177664974555,0.011673151750972721,0.005719648302114688,0.015078821110349416,0.01349261255236911,0.00159264370095058,0.009399463120103979,0.007487107745105082,0.008293321693583655,0.008779719565684685,-0.02268887356509741,0.011359704495315315,-0.007093269074409103,-0.005054529161726551,0.04585166477275715,0.0011007117898080843,-1.7464125632749017e-05,0.0035819976006714604
2019-07-19,-0.01956135035202422,-0.023415210354695737,-0.01351769711750006,-0.027928503032237484,-0.00798544493595088,-0.008009134401394613,-0.01528559935639573,-0.02648171500630514,-0.0038461538461538325,-0.004661569929860665,-0.0009003151024081779,0.004583129637712791,-0.013326333813247992,-0.01572140486826934,-0.006734811733980162,0.0034632034632033903,-0.024078966519322176,-0.015157374938817192,-0.01492758893459889,-0.006764752433209953,-0.012052983424907793,0.0003340773797340102,0.0014660387254954443,-0.014158209785106624,-0.006176734523636651
2019-07-22,-0.005441353963642426,0.010216151297631315,-0.009765364316731251,0.00623872927269753,-0.008415660446395745,0.012687427912341231,0.005718954248365993,0.010362694300518172,0.006435006435006496,0.002248014195428638,0.002478058177023179,0.009776254828943287,-0.012815586107215005,-0.0022115739306005633,0.0011690437222351413,0.003451251078516071,0.0014863258467991969,-0.0051821041538773205,0.022854060375222085,0.01074561968576937,0.019963732506736553,0.00040093534745144765,0.013248412137623067,0.007052446835907222,0.0028286949574616305
2019-07-23,0.025227901201951175,0.01582280533968894,0.03547000215476381,0.02936855882903333,0.021402214022140154,0.027334832953682664,0.024370430544272903,0.019230769230769384,0.011508951406649537,0.025373799065420588,0.013483101123595409,0.015490555077452672,0.0015547030593494604,0.010097278784598984,0.006305464736104716,0.016766981943250103,0.007123805494918534,-0.0012142095860118163,0.00781775890358083,0.004462052334870847,0.0001976769405707124,0.004274074920726845,0.006212526500669613,0.007152473385849234,0.006847482873345578
2019-07-24,0.025496590572191113,0.007517269199044607,0.007219693002141092,0.001109526073862721,0.03143059971098272,0.011086511660874265,-0.010309278350515427,-0.0037735849056603765,0.008849557522123908,0.011848908913741907,0.008869224340098736,0.026483050286375986,0.007295894358767319,-0.0034133731977736836,-0.00464147133905779,0.005919704016913441,-0.0002947833775419628,-0.015215050688503373,-0.0008140011647961298,0.0031687644619364796,0.011365897354388643,-0.00232747698073299,0.010266408729017407,-0.007328414763270508,0.0046881479888192246
2019-07-25,-0.08441746169413133,0.021778523310384656,-0.02607898429159672,-0.014724509183027257,-0.054290684913859355,0.0034722038839143377,-0.028044871794871806,-0.002525252525252486,-0.018796992481203034,-0.009233000086623422,-0.0138461758241758,-0.007430361043748945,0.010325134923140133,0.0,-0.005129424227778734,-0.0117696926536488,-0.019162678016667267,-0.009676294953285258,-0.007907202760339183,-0.013489592816966045,-0.019300287905789304,0.002399520111974418,-0.003766337380853191,-0.005000890926382562,-0.005262401372888137
2019-07-26,-0.013577518155983737,0.004078744953580182,0.016598762658960986,-0.0011248593925758943,0.004074111111111112,-0.030231287561464204,-0.0065952184666117075,0.0037974683544304,0.005108556832694733,0.00981908827746314,0.019389414294392893,0.025161135371178922,-0.002974367105489817,-0.003914373088684919,0.009843028349802108,0.012760484900042446,0.017733724075743806,0.017048673305774198,0.0034779247709801897,-0.015589009049359448,-0.004783054987387847,0.006449910276281168,0.008203109947883647,0.10448542515142134,0.007387690916858425
2019-07-29,-0.016005121638924424,-0.003079348651007563,-0.014633349187718747,0.004826238738738775,-0.024714126716557594,-0.0069483380281689655,-0.004149377593361092,-0.01261034047919285,-0.01270648030495558,-0.008192995445183149,-0.011150021375163077,-0.020689655592082357,0.01751708154263243,0.013017290924720593,-0.03805985147365987,0.026459555920182787,0.0011813644069296192,0.0034791056892615746,0.009338538378000694,-0.01574848677508245,-0.01907383229036297,-0.003171220909281014,-0.0021932716058660207,-0.00879711430722574,-0.0016161143698240066
2019-07-30,-0.000975959661678516,-0.005914885491196342,0.000625308728696039,0.002721773978894726,0.009455370292913434,-0.00624058233281799,-0.005833333333333357,-0.010217113665389577,-0.018018018018017945,0.004901901623487026,-0.012381207163387087,0.0055923779120210515,-0.007066621348169488,0.009455679705556497,-0.06417370170871661,0.008592430090326175,-0.012389438797083319,0.004373122564762966,-0.0042922168749415235,-0.007278581064420253,0.0056139174684708415,-0.007356846256732386,-0.004821619547767275,-0.011513557748072945,-0.0025786548938854237
2019-07-31,-0.006512504282399911,-0.009321625324660299,-0.010154678639129,-0.025387194229806953,-0.026227087814646444,-0.01941008600209493,0.011735121542330251,0.00774193548387081,-0.019659239842725995,-0.005736174500528546,-0.002462435749381542,-0.0028836045908054997,-0.014082381676523648,-0.0033625436542288334,0.0012889661951802633,-0.02758624746450289,0.0020907706093191702,-0.023222053750262317,0.02040421496311917,-0.01672346474115216,-0.014261049024702377,-0.010215657068420758,-0.029070194695966056,-0.006905301350393023,-0.01088552616843852
2019-08-01,-0.02196001311045559,-0.01147815102523253,-0.003472253733076691,-0.011795560095092306,-0.001923778376298535,-0.01106151777724651,-0.01988400994200501,-0.025608194622279035,-0.016042780748663166,-0.03874982422319029,-0.036579913900809835,-0.027886779590993505,0.000537490396732565,0.008434799576691132,-0.015190525231719931,-0.005006216312316125,0.005663278857325649,0.0009638368130564512,-0.021639129614687613,-0.006138957360787067,-0.007722803021630087,0.014031313612003826,0.013135642088922372,-0.006304076387858681,-0.008998793795710336
2019-08-02,-0.013069671581769415,-0.0032404710983438,0.0020589325634927658,-0.0031498507957560262,0.044333036070430376,-0.006671899659966729,-0.0076077768385460764,0.036793692509855314,0.0040760869565217295,-0.010538804048994321,-0.018867947822035824,0.008074755459525074,0.0059867529503974115,0.009320097757913759,-0.006535947712418277,0.002096436058700135,0.009187818068297826,0.003209640922768431,-0.02115812584208132,-0.017290794544177257,-0.019249686488863937,-0.0204231430085019,-0.00840217308999247,-0.012423404170160635,-0.007282740005389532
2019-08-05,-0.031239387733806967,-0.013139092982286216,-0.027659238185553936,-0.03841677967043444,-0.0860095976375046,-0.032793362955222394,-0.03151618398637146,-0.03041825095057027,-0.03788903924221909,-0.03672924575462688,-0.03869888505932784,-0.027403035990789082,-0.006942877480734522,-0.01598198157947217,-0.027368447368420923,-0.024267782426778184,-0.010572687535174374,-0.019956028554816707,-0.05234784722384378,-0.03187182450950965,-0.03856738887805755,-0.04407473684210528,-0.03425848944887466,-0.034899826924009614,-0.02977782013979524
2019-08-06,-0.0059586398191853185,0.0074805843637082425,0.015442148894668328,0.016776219301279705,0.03473348142164778,0.015318627763860837,0.011433597185576128,-0.002614379084967422,0.011251758087201136,0.021469665560728268,0.01802911741026847,0.01712182525188166,0.004686539499491715,0.014797821891320284,-0.00027050866532774,-0.03173241852487141,0.005936479843766218,0.013139643459884498,0.018930402791567102,0.012860214791940994,0.015297414082373173,-0.00021312163303222054,0.01875799764536734,0.015299574620050826,0.01301701741817185
2019-08-07,0.009520380482356261,0.0017710830700732316,0.010244917396431408,0.007654379866399497,0.006635440802676085,0.004425689085207907,-0.006086956521739184,-0.020969855832241202,-0.002781641168289384,-0.0013105674799904765,-0.016011644444162032,-0.023865310036224163,-0.004282304678984383,-0.0011855127726262404,-0.010013504465128387,-0.008414570416297562,-0.0002950132869582456,-0.007370718573266988,0.010355289340101548,0.0031155468568511147,0.0034686413600519828,-0.011511369615899048,0.004380406795153391,0.003453172502419166,0.000766875907745046
2019-08-08,0.01571781403135919,0.011423956363714849,0.022500364086510016,0.01333553297314194,0.031407482302928225,0.011215742038854337,0.013123359580052618,0.025435073627844806,-0.02092050209205021,0.006124210019339715,0.01750490588005671,0.012879305547275566,0.01128934736943843,0.005697364985163267,0.007927746969505378,0.016078651901681562,0.02125138662185977,0.004747405210964617,0.0220558690536925,0.02201962221006415,0.027059196123981444,0.007116706152564767,0.026685393455687212,0.026243885605872874,0.018762303613494513
2019-08-09,-0.01031633425034384,-0.01741300869258411,-0.009297985577219725,-0.00832916888770896,-0.033082744360902305,-0.00079225586087317,0.0,-0.016971279373368175,-0.011396011396011319,-0.0004831207729468767,0.0055730554882480465,-0.002155236976067343,0.0027339005098521163,0.009323663071273636,-0.014103634773627194,-0.005714241758241867,0.008959595893618166,0.004078870932858303,-0.011994239276183039,-0.013808825839448868,-0.012147654351121973,-0.028336908136891825,-0.008495874494174327,-0.01393595477850118,-0.006616606508901501
2019-08-12,-0.039610908978078174,-0.014026603381181002,-0.02846862193023625,-0.014614463541314682,-0.0046655911611815926,-0.00792868170607175,-0.025043177892918878,-0.0770252324037185,-0.02017291066282434,-0.02600285237320976,-0.027469855421686784,-0.018790475567828868,-0.0008330809287456775,0.002455636194655053,-0.02640987765666447,-0.014146860559378305,-0.000572930392437554,-0.021839713191495136,-0.0025374794260912825,-0.01253604960864041,-0.013202081026284396,-0.014765370793896726,-0.013942443558222939,-0.011195233110872449,-0.01231732212053438
2019-08-13,-0.004703292500119027,-0.01006253948386382,-0.015134486956456472,0.003068530514831247,-0.0007812500000000666,-0.0025974226293191682,0.008857395925597977,0.037410071942445944,0.0,0.012852307208171876,0.008176362532795967,0.01166627779000673,0.011293906458404779,0.004082573052050398,-0.005368691872525977,0.017488879708021488,0.009744941523214035,0.024753306226397598,0.042348384723631005,0.02208497917456298,0.016615429050424346,0.012451521490140394,0.020693815044235286,0.01920479075600512,0.015131688258040343
2019-08-14,-0.05125408942202836,-0.004556565210931507,-0.031714861262542526,-0.02736233854520742,-0.0332290852228303,-0.023237180418156145,-0.037752414398595224,-0.07212205270457694,-0.026470588235294024,-0.0418891918970693,-0.03342337265724682,-0.04329847787855701,-0.023684627847168627,-0.031133828272912778,-0.027272698088843916,-0.07095640938931647,-0.021288674425205767,-0.024155380691134765,-0.029765038043738312,-0.0336450476029313,-0.0463782973687179,-0.03343392911140375,-0.03333340404040108,-0.027545984154852543,-0.029292752675063927
2019-08-15,-0.026436781609195492,-0.007816908450704263,-0.003545500590916628,-0.002096784903022897,-0.038414840274969775,-0.011279717443794857,0.0036496350364962904,-0.03736920777279518,-0.004531722054380682,0.0031703569561296607,-0.005848054622524579,-0.013418239403724441,0.0021495317883284404,0.000719388471956961,0.007009286973756579,-0.00948771347248567,0.0023202146171694693,0.004317446599310548,-0.0049814845869297075,0.007464737878978944,0.016025757541704433,0.005104746666666715,-0.0022391626284270494,0.0025508858622125263,0.0024642680273538886
2019-08-16,0.014954781582054322,0.013627645777753328,0.022704185022026424,0.016284363223877385,0.03952893021324955,0.03277332571610292,0.024545454545454426,0.07763975155279512,0.022761760242792084,0.016515471075585042,0.021483402633422077,0.023282572077395924,0.006281661130470573,0.019170848540268848,0.004930452436195054,0.02011494349209486,0.004050925808711581,0.005895606960081956,0.023594705589477405,0.009261734030532098,0.006079199432152738,0.013947824650512919,0.01832743961918082,0.008858322834172982,0.014426124661553574
2019-08-19,0.012020123613023515,-0.005391814374228865,0.0038104538798799936,0.00258439003128208,0.01658576118874433,0.017071660633226404,0.010647737355812037,0.015850144092218965,0.008902077151335286,0.013940422364260519,0.010766149493393717,0.01937375578674816,0.006775266391783719,0.013284787521391728,0.01529575669288552,0.02488267722453874,0.006916368676761708,-0.003988745948237615,0.018644106537530236,0.01313759000174608,0.013445841264766,0.009569363395984132,0.016748688138224832,0.01770548184861731,0.012105865247517444
2019-08-20,-0.010344827586207028,-0.003942530467457961,-0.007922082851955836,-0.008764375472836816,0.011540032293674285,-0.012243266434503686,-0.009657594381036083,-0.01134751773049647,-0.016176470588235237,-0.010979233595141968,-0.011642234620813374,-0.012596685082872927,-0.012476325141776878,-0.006265227839303278,-0.016202359295054092,-0.026110856619331102,-0.006582713411067864,-0.018593448857201822,4.750178093648749e-05,-0.008116198291181709,-0.012676586052281058,-0.015106584017669511,-0.00830871300314373,-0.013150328044028603,-0.007914727404321087
2019-08-21,0.02284165698799856,0.0129347049175772,-0.004990850025106464,0.00572118585298198,-0.05192761605035401,0.01139544182327068,0.005319148936170359,0.0057388809182210565,0.002989536621823552,0.003500335103516994,0.001002431027447015,0.0071620411817368,0.007120926165960384,0.014711056282286972,0.007512221684131237,0.05362182502351831,0.0020167099399799326,0.0007911475551107827,0.01083856246434678,0.012301698663519822,-0.001414476920890917,0.009398496240601517,0.011146714670942526,0.007237787946993146,0.008246798638009256
2019-08-22,0.004163550340650968,-0.008303698392348124,-0.0013375856656481222,-0.000861903149867338,0.004149419087136952,0.011860031626803602,0.012345679012345734,0.022824536376604865,0.011922503725782407,0.008670545448942635,0.008262418834812824,0.013777755555555604,-0.001976697346435796,-0.0021862040185846032,0.006022455004945693,-0.013392857142856984,-0.006325417088137275,-0.03083005539845929,-0.0008464635063958337,-0.010353490790557807,-0.008226695588776423,0.0005214674115456841,-0.007277138489372281,-0.0014438371458551646,-0.0005060750417732462
2019-08-23,-0.04183946317981657,-0.009991542710087953,-0.030135610246107447,-0.03036573551355659,-0.02768594926917567,-0.012307052399043839,-0.016550522648083765,-0.02789400278940035,-0.016200294550810068,-0.030728194157970457,-0.023342388875093212,-0.026304275017629886,-0.026967326061786423,-0.020525818490246484,-0.021094696630860943,-0.034841628959276116,-0.004340306587375498,-0.00978791955191971,-0.04622050094246444,-0.03049884075839182,-0.023566211629111655,-0.03536330965200141,-0.031862389547557046,-0.032147141364852416,-0.0259463368416738
2019-08-26,-0.00904795436664052,-0.0019900426863548315,0.00776801311928188,0.0014234519319669126,-0.007649850928608037,0.0025711629238298617,0.010628875110717528,0.01434720229555242,0.0014970059880241582,0.017584082837676984,0.021103431421132246,0.012606979405987317,0.0005480309900252056,0.011066576146301355,0.014560279557367606,0.007032348804500765,0.0017437082243536572,0.001820853172273429,0.018999230161863556,0.01100238912164464,0.014683549929676465,0.003241475475107336,0.015443421661619494,0.015287178212092467,0.01098298795087671
2019-08-27,-0.02937673563411125,-0.011394324332635208,-0.0063378381922261084,-0.0024875622332544145,0.0064239828693790635,-0.003945492285371777,-0.00876424189307623,0.008486562942008335,-0.004484304932735439,-0.00791378436004353,-0.009213122509960203,-0.005113383726100373,0.01439746445076362,-0.004191895814807722,-0.014351320321469574,-0.02327746741154557,-0.0002901653527657144,-0.035269209492217346,-0.011283839192525846,-0.0039799640560922445,0.005211809685008673,0.009077567156028588,0.002141070553143054,-0.0008983300280821505,-0.003203180738739153
2019-08-28,0.03599177766904793,0.006627272393092465,0.01258410662244791,0.009618828101511046,0.02127659574468077,0.013269914308975395,0.0035366931918654476,0.004207573632538653,-0.006006006006005982,0.011864446493405678,0.014827845819858299,0.01608940782122903,-0.007405168215096847,0.0112255148933178,0.021549271986021967,0.0009532888465204614,-0.004352814984121212,0.019826910414876275,0.006710403473542348,0.0013735968058428139,0.0025371869409180903,0.012121651477039919,-0.0013261160554693951,0.0027230220685905415,0.006545480062458031
2019-08-29,0.03908409001184365,0.012594782718091446,0.020769440899917058,0.021171506704304788,0.035833374999999945,0.02228301407349509,0.01585903083700435,0.008379888268156277,0.009063444108761365,0.015068376559908003,0.022535908307679264,0.015834571897194394,-0.003419241715376886,0.002775184917604534,0.007126567438622056,0.024285714285714466,-0.002040192304278987,0.014383060979554108,0.016931815306767906,0.012554923621935776,0.02096177434423896,0.015968741185927282,0.018884604881743705,0.01864182988092722,0.012687291892681252
2019-08-30,-0.00037997720364735255,0.003462932862190682,-0.004002635156815093,-0.00034554249575780016,-0.01810140715601738,0.00038242830559132024,0.013009540329575131,0.0041551246537396835,-0.005988023952095856,0.002310273276540764,0.004843811943719745,0.008226910764817186,0.0009357142492314452,-0.0028828412951701354,0.0062269172812388085,-0.007903300790330192,-0.0017523947574534793,0.014656166305094365,-0.001291765968934766,-0.005659418307307429,0.0005388316873857768,0.004819053795260375,-0.001882377710772265,-0.003982059852931541,0.0006427873232610626
2019-09-03,0.007601710665211314,-0.0030284314730462114,0.011888797523630146,-0.00985136519441121,-0.03277341253584598,-0.017966341743119285,-0.0042808219178080975,0.006896551724137945,-0.0030120481927710108,-0.024226388617990424,-0.012051096068879441,-0.010307064633884422,0.002960454947331881,0.0020816583545546496,0.01603375572528143,0.009840627928772161,0.004388589818607347,-0.0144444658119659,-0.014563609953748946,0.007628217634789047,-0.01766574586810732,-0.01055111791154073,-0.013201856860569738,-0.016589480176877003,-0.006899100370093891
2019-09-04,0.018483591097698815,0.012079726081940079,0.02217441668045672,-0.0010473206310469552,-0.016518508406670462,0.014013176060467591,0.018056749785038573,0.024657534246575352,0.010574018126888296,0.013871412706079278,0.013173871033233864,0.008895638967237884,0.0009320801253660527,-0.006924396839598446,-0.008028710078314183,-0.010208770775349096,0.007573492130877435,-0.016867570394318965,0.01696649522540583,0.006022901044103746,0.026043094610686435,0.01655481655981439,0.011687827711076126,0.011143555519002035,0.010842078947640221
2019-09-05,0.025555592592592546,0.02903600812351481,0.02622630726890085,0.016774401537655192,0.0267011639406185,0.008061459042666419,0.027027027027026973,0.045454545454545414,0.022421524663676973,0.026371918432992913,0.022634289011179698,0.024086000000000052,-0.0021728930453757123,0.0005809993986867212,0.014233825607936179,0.018284060009376546,-0.009251228678808898,0.012614122747128809,0.019551584309927206,0.022270093696254767,0.020091883189547355,0.03411086972728805,0.01758336054699705,0.02536796720654899,0.013009813744635501
2019-09-06,0.0036114119316934534,0.00013568473817948679,-0.004732591966123856,-0.0036088503799425187,0.015520092281879228,-0.007235357958872757,0.005756578947368363,0.0038363171355497716,0.004385964912280826,0.000772779510657573,-0.006828372808373673,-0.009869739812468303,-0.002877547007659964,0.005458792229007914,0.004402861860208995,0.021178684216329735,0.009045871024219387,-0.00256978095857463,-9.379219804950267e-05,-0.003916924417396883,-0.017862698308937608,-0.002837440570068517,-0.006783270115317319,-0.005324465463667605,0.0009106051747311827
2019-09-09,0.023389707686588324,0.010172940186631507,0.02662857822158826,0.0022421697136942864,0.05204461181514297,0.01802844300016182,0.029435813573180702,0.03566878980891741,0.013100436681222627,0.023020070647456814,0.022048387861545615,0.02672318020262221,-0.009827704010654914,-0.03580916021716529,0.009041150684931498,-0.004057709648331853,-0.007808009959050954,0.007336213973799133,0.00426711064929397,-0.0011780868324793303,0.006773641080227266,0.014441195837743726,-0.011358748611412728,-0.00043157691873785264,-9.401015999088713e-05
2019-09-10,0.02390998509458564,-0.011748909266510399,0.0033966498408204426,0.009120598707269112,0.06321166325919347,0.005651827217338923,0.024622716441620396,0.02091020910209096,0.050287356321839116,0.01721864831056985,0.010902365787465396,-0.0020656682503614743,0.02048055188217135,-0.021325014719958957,0.014933450180100394,0.018107741059302684,-0.0002915184992270392,0.0077163779001847566,0.011813027034598633,-0.005897249101228019,-0.013721111827747268,0.01718090390543181,-0.010471218427247853,0.001320120187573881,0.00032230437576741267
2019-09-11,0.0219779868826242,0.027241916316071535,0.012925127340363884,0.002387448881095544,0.03729689807976366,0.0249156608296055,0.010852713178294504,-0.001204819277108582,0.006839945280437965,0.005425951736169443,0.008260600814107288,0.011177747646910596,0.012504785507415184,0.015056873177699215,0.0008025414445547163,0.02667852378835045,-0.01078714317163687,0.0075281766639541114,0.03179510903175098,0.0013402218748890249,0.012461766261607776,-0.009996532023511917,0.0002938932937404104,0.01174962189054729,0.0072296811674792405
2019-09-12,0.006048420698924639,0.003438853091250804,-0.002278626696684438,0.011228309139644566,-0.013883908864364525,0.004935130779293084,-0.004601226993864893,0.00361881785283491,0.0,0.00894834858466309,0.008648179532275257,-0.004094084098017703,-0.005641572091813263,0.004703328622849057,-0.003475033413525841,0.02858380251190984,-0.000589448865310982,-0.017548357786437263,-0.0022362360076253474,0.011278207292844122,-0.005411448739682467,0.00013919915852911302,0.010285109105389045,0.011539339184104769,0.0028791528612071016
2019-09-13,0.00033400132484961986,-0.0056019971159821935,0.00289285931790495,0.009589485356485294,0.02382671394127378,0.014732648235722179,0.010785824345146189,0.015624999999999778,0.05570652173913038,0.005303049161034856,0.018953068592057587,0.0055497633895267295,0.0026834778715352225,-0.008402316850373626,-0.009924866146053257,-0.021473684210526423,0.01710415806546739,0.01525421516068981,-0.0194540144238472,-0.002283682508258278,-0.0014935669627483827,0.0003481618280241072,-0.0014543120577570345,0.004302255620822315,-0.0007244141025927187
