Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2019-06-18,0.011145574500899667,0.048801302030674315,0.021571415988347185,0.019203152771827606,0.009024076771484877,0.017719133236226543,0.003975666181132722,0.002426527289863765,0.002604746808328335,0.06682546345643046,0.014853911404335533,0.015799845086110872,0.048061004541170425,0.028957243766600978,0.014761374346671236,0.007690858024162453,0.01194070773712621,0.08420872144631994,0.01700368400308457,0.6516562402536201,0.06459429389084054,0.04674149772941479,0.046323366977979605,0.3782366467312141,1.0
2019-06-19,0.011348181571789495,0.04875856970591917,0.021479877339076976,0.019258763745648937,0.008874202738494258,0.017601470270038663,0.004008255761678607,0.0024500591484429334,0.0026140798445730045,0.06685210172263825,0.014741359722980336,0.015599052304956514,0.04799313808209659,0.02916834747017405,0.014864375586787671,0.007818319507156928,0.01203843567637999,0.08549237144338295,0.016903528378736633,0.6522522311727605,0.0640637488632977,0.04684157781989897,0.04636660122068897,0.3766769307253133,1.0
2019-06-20,0.010882885518159427,0.04722460994633823,0.020553927789663154,0.018946036561188043,0.008794318761217555,0.017439696019165837,0.004001110383279118,0.002427069496456115,0.0025895511363862316,0.06624511759766433,0.014711358143502547,0.015523767020159961,0.048138573232986134,0.028637388360676197,0.01475874828331208,0.00822563268295873,0.012104881497786846,0.08386760478474471,0.016879473541830288,0.6493138485648613,0.06415655219473612,0.0470012014149719,0.04635804187705111,0.37621948208400463,1.0
2019-06-21,0.01070002657799158,0.0457928603627643,0.02104078781633736,0.018976702866702617,0.008707117310377899,0.017370173016220097,0.0039654834007761,0.002433518873296786,0.00255553374716682,0.06640998508367828,0.014770579020238397,0.015892436982641703,0.048158591500371155,0.028663327453302117,0.014801081382985085,0.008073317487733907,0.012065914627065159,0.08550531182754796,0.01684313654714259,0.6477973177959014,0.06478311908195387,0.04717908354628914,0.04642327054442614,0.38023902029829987,1.0
2019-06-24,0.01080346951678408,0.04577724124936947,0.021192726135472132,0.019036786166124555,0.008732408081967851,0.017390123175774673,0.003958782355930307,0.0024105793076419535,0.002553176956826407,0.06705145345339521,0.014623049405653373,0.015709507685153973,0.04857147477888722,0.029032203016566487,0.014857316293134266,0.008066952725291947,0.012015549195333724,0.08475732619002226,0.01685538165181476,0.6498039147534984,0.06539120973455156,0.047311864927236914,0.04677881895722945,0.37873936302427297,1.0
2019-06-25,0.010715094109668954,0.046106438103522086,0.02123137934861807,0.01916788359508956,0.008812701818441928,0.017481439526331306,0.0039693150924493435,0.0024405460672054687,0.0025502335309000963,0.06720413722685563,0.014622710003790068,0.015815560828695823,0.049441625974220096,0.029217997456109833,0.014999759974693704,0.008356813297461132,0.012062192930395278,0.0848912428042543,0.016759045431451614,0.6438208582108057,0.06472931314169894,0.047426117457738025,0.04573624222800606,0.3723717923504993,1.0
2019-06-26,0.01079697118069581,0.047155239116370505,0.021247314273496243,0.019349436278259288,0.008998619916067796,0.017400078418891518,0.0040222665689771606,0.0025293604618909274,0.0025877039189494697,0.06761320107874211,0.01475403138608031,0.015718413381986977,0.04868246902244109,0.028670661535377007,0.01475403138608031,0.008579920155668004,0.01200159265694521,0.08355812675521636,0.01714268081422148,0.6513291796605968,0.06440431402929352,0.0475396229713125,0.04596434585556698,0.3705839281802559,1.0
2019-06-27,0.010991754597512704,0.04796370387606119,0.021576659424182347,0.019426172857801745,0.009248116092526652,0.017347484154473885,0.004109514215958764,0.002577848351774466,0.0026017806309023457,0.06814545776135611,0.014868783816229207,0.015826074639454693,0.04810046283379925,0.028660614387924426,0.014848269750340194,0.00849254019337901,0.01194904542073819,0.08422110778046799,0.017072262602613568,0.6510537313096396,0.06478809849618851,0.04735856286461438,0.04586450144873402,0.3678767414816083,1.0
2019-06-28,0.011085200998432227,0.04878032181829815,0.021725089668344494,0.019291172565772965,0.009324350017253787,0.017261774865176712,0.004068992698014139,0.0025936854039973166,0.0025868867528728154,0.06955020304324554,0.01489244562815306,0.016085608560570515,0.04734580609109579,0.028503344159607365,0.014725878335670217,0.008573098728063817,0.011931632043634994,0.08294694134481759,0.016819862882016673,0.6437064881441501,0.06560698335143933,0.0468766974638424,0.04553736761143884,0.36743651090695195,1.0
2019-07-01,0.011091882528204743,0.04826723011107267,0.021492208129192017,0.01949513025856765,0.00932757124626794,0.017386728078127335,0.004061625960400217,0.002577310825370237,0.0025908045993250552,0.06978305234468563,0.014826284470200624,0.016087951660287408,0.047012308795930255,0.028589933566770632,0.014765562150059594,0.008453849045349127,0.011921749289081702,0.08185323247258161,0.016997938716054144,0.6484399140519735,0.06510745933199684,0.047187729206720284,0.0457708788933322,0.3703872113124374,1.0
2019-07-02,0.010827410231289468,0.047571314097257275,0.0212209174499214,0.019690482306852372,0.009273429926998464,0.01729896630923217,0.0040262225689579835,0.00255296819535431,0.0025899677344174165,0.06928331734745824,0.01474263519213647,0.01588625663591358,0.04710041289097443,0.02876209690259334,0.014873815039728037,0.008486348823292392,0.011950850781023774,0.08206161438386815,0.01704753728696662,0.6506234598920843,0.065590091975506,0.047164321858438676,0.04593997381125535,0.3737794343988771,1.0
2019-07-03,0.010921884578283025,0.04779325518557812,0.02130969101980126,0.01974417710589954,0.009149414643683467,0.017320799588154707,0.004038960860582632,0.0026069656463760626,0.0025869377412822644,0.06877582375551401,0.014683793085533199,0.01590883261284035,0.04744610683340946,0.029007083211781196,0.014820650437007487,0.00856526741178102,0.0118898993235531,0.08185071247075977,0.01705793400139544,0.6472351329479111,0.06582504707355476,0.04724582577968098,0.045883932906480546,0.3743816152312389,1.0
2019-07-05,0.010854698839026589,0.04839804583954308,0.021425156378360743,0.0196294162764934,0.009363264844609035,0.01734879248219934,0.004096428369516453,0.0026852505965075197,0.00262171415649053,0.06952223946480819,0.014783926050603594,0.015974398629534772,0.04700693588391236,0.028624837570428704,0.014686949044596397,0.00845369087982076,0.011710769102078872,0.08259402967093964,0.01707374590858432,0.6497136149139409,0.06567661283220091,0.047277801090969636,0.0458331807455566,0.37840630525571906,1.0
2019-07-08,0.011018330798534318,0.049160774007922826,0.02173423648414039,0.019949931946956993,0.009449083977555105,0.01750029498395956,0.004042406693014979,0.0025336447602105523,0.002621011820907468,0.06913758745534763,0.01461382170939608,0.015971370413682066,0.04736974859158174,0.028239722570522492,0.014549975541574556,0.00836371558991988,0.011660142667500123,0.08328096912944354,0.016803038298139714,0.6560325200845423,0.06578067448151113,0.04723533974513404,0.04602228171007301,0.3751239081238164,1.0
2019-07-09,0.010860409604772378,0.04836171325242411,0.021375137685179405,0.019787692201770016,0.009088377101633464,0.01734779184989131,0.004007209106111653,0.0024432564734081104,0.0026009941852902273,0.06973013835893255,0.014693099720130574,0.016052329946376766,0.047458915889789385,0.028480047634157787,0.014555498737424899,0.008386947701987455,0.011645742042653557,0.08256058962340591,0.016884647750057484,0.6672976601369385,0.06685729933659683,0.04676084194044848,0.045797636739569506,0.37750660322532414,1.0
2019-07-10,0.011005421941896217,0.04864570581112103,0.021028575198728024,0.019869231140231362,0.009097682106117671,0.017326691264081692,0.004012602353818334,0.002472377803351846,0.002599337744605049,0.06881562954442669,0.014470092585884628,0.015753056536864207,0.047178984718643076,0.028338795308149128,0.014720671417305424,0.008325899305341623,0.01160681213962145,0.08268433093027076,0.01697504496911096,0.6740269984217423,0.06773312732216331,0.046931744933677244,0.04605639121977281,0.3810401875296158,1.0
2019-07-11,0.01101033029954534,0.04816811312299167,0.021103967404738518,0.020053935539648297,0.008803597699503184,0.017280518922462896,0.004066788789622826,0.0024934082087195693,0.002636745846386603,0.07045211763012435,0.014727108911929219,0.01571380487508453,0.04670473617875762,0.027000810816348274,0.01432709689983517,0.00795690594058079,0.011383675844196485,0.0870559488987748,0.016813004883327976,0.6670433462003241,0.06707867966136444,0.047081415490186226,0.046134716728120195,0.38141477396471896,1.0
2019-07-12,0.011208552336717451,0.04933023987012784,0.021315494405243305,0.020456106999166446,0.009167918857989038,0.017423359331180818,0.004084585060674272,0.0025449851677799887,0.0026113472321288803,0.07098750089762987,0.014888328804863484,0.015714537169627826,0.04456212720571161,0.026455237948116557,0.01406875830558564,0.007834042028196963,0.011062556126960213,0.0882283625609893,0.016864259934472374,0.667270557028104,0.0679779789567354,0.04736260698485547,0.04608845169944321,0.3798896453286771,1.0
2019-07-15,0.011150184272846421,0.04917559419778917,0.021019805583395657,0.02046909730186585,0.00933550029610871,0.01733735764538018,0.004070596755645012,0.002577712859931682,0.002587665419236438,0.07019208392017647,0.01473974033034294,0.015496134505752384,0.044690311120384414,0.026858639712014947,0.014182397009276631,0.007776266668534297,0.011130278490732958,0.08823275277065823,0.01701970645457797,0.6704674243264095,0.06764754692143124,0.047546695640849256,0.04608034759050624,0.38162755774151536,1.0
2019-07-16,0.01139132653218275,0.04945007425714941,0.021774012047380706,0.02102501936726017,0.009623706616648062,0.017736114801497824,0.004117787991972899,0.0026530937991935334,0.0025965033417452398,0.07174338597422403,0.014790082496633461,0.015079692151866156,0.044107268305287724,0.02716008939320266,0.014264123461638056,0.0077129464651586165,0.011204910574762148,0.08810135702721904,0.01701874786496479,0.6690656575499792,0.06785528599940209,0.0477789900056655,0.04563188247172361,0.3840095141954265,1.0
2019-07-17,0.011144543619622709,0.049540617561927666,0.021370986880846855,0.020858324775651325,0.009234625059576318,0.017524343211377344,0.004128105401381917,0.0026403791041306416,0.0025834166107674174,0.07147117650154863,0.014666166673578451,0.01514867216464051,0.044182790775513396,0.027449219661119795,0.014321041648642365,0.007676533664420432,0.011449460495861145,0.08934734419722855,0.017034299236928896,0.6674764547426848,0.06761783136227167,0.04793896661302344,0.04566046587327398,0.38411148764607395,1.0
2019-07-18,0.011265028928701083,0.04919351567598313,0.021488358925296765,0.020920766770328288,0.009198325943213813,0.017508537959068763,0.004150097844800201,0.00264764890661831,0.0026042448261819444,0.07162341160635001,0.014834179182982537,0.015298268966109833,0.044095209285072205,0.02760833460070188,0.014376767284569148,0.007712571216000374,0.011508759200350828,0.08700848940108766,0.01716631414646019,0.6603763979752748,0.06703593251238026,0.049958098251644684,0.04554757358708349,0.3827338278218431,1.0
2019-07-19,0.01111331373974939,0.048340223888113,0.02132963328004987,0.02046287481748445,0.009181585433620916,0.017476255918659353,0.004112060216155142,0.002593554319339681,0.002610351950941622,0.07173260733673911,0.014912937000250535,0.015463899316794195,0.043777986809073216,0.02734318438568683,0.01436869407230028,0.007787382010659819,0.011301446205833232,0.08622224099704705,0.017015160595233444,0.6599856714119529,0.06663956442717273,0.05028538761190197,0.04589784690938026,0.37966006140420594,1.0
2019-07-22,0.011021665336821307,0.048696327872016866,0.021061764333761748,0.02053245709576076,0.009078635637403834,0.017648063667100884,0.004123911612414805,0.002613039039547967,0.002619739139649372,0.07169107108503396,0.014907722725626222,0.01557103263566532,0.04309504351723223,0.027205756126750174,0.014344914317108198,0.007792216417934066,0.011286318285811791,0.08553348023957182,0.017354934287664416,0.6651959898926698,0.06777821497084846,0.050163651134244584,0.04637474050683997,0.38125912803003165,1.0
2019-07-23,0.011222870408110291,0.04913042067456411,0.02166050522153096,0.020991725290473714,0.009209874085279955,0.01800716677331926,0.004195683244775298,0.002645176986198542,0.002631867919601317,0.07301020975664242,0.015005971922918275,0.0157046989174526,0.04286850217875626,0.027293567991533263,0.01433719199186103,0.007868985625609498,0.01128941574109642,0.08484862516032772,0.01737165884330175,0.663620002610234,0.06733056824808982,0.0500354375359021,0.04634549482910139,0.38137461763380237,1.0
2019-07-24,0.011455311146040035,0.0492687679970402,0.021715083892623444,0.02091695437941279,0.009455019420761254,0.018121845543990222,0.0041330524169580695,0.00262289864922339,0.002642769093535689,0.0735305788464862,0.015068420270159628,0.016045384113355037,0.042979770716327394,0.027073480375506585,0.014204055611400576,0.007878631501000391,0.01123342385553789,0.08316774632499536,0.017276523394363787,0.6626164142807666,0.06777808687394617,0.0496860456717281,0.04660281572495128,0.3768131902555411,1.0
2019-07-25,0.01054376839746508,0.05060808908682743,0.02126065868032486,0.020717988865622098,0.008989003685871712,0.018280970088563546,0.004038393137393477,0.0026301158932735755,0.0026068110689027968,0.07323707388377942,0.014938392088742964,0.016010414342724842,0.04365326364246224,0.027216705604444908,0.014205954418449579,0.007827091727957184,0.011076450097368589,0.08279871072997348,0.01723058869449238,0.6571361025867076,0.06682159232275323,0.05006875019737937,0.046672905359272696,0.376912252144595,1.0
2019-07-26,0.010324337178618945,0.05044185772068808,0.021455055985507926,0.020542919302911446,0.008959436339202842,0.017598302009009567,0.003982338764480099,0.002620742440027152,0.0026009133673409444,0.07341383644475273,0.015116363738754957,0.016292887726682997,0.04320424321586127,0.026911356480631907,0.014240579034145018,0.007868836680492316,0.011190207016401237,0.08359276141512645,0.017163715163121387,0.642148010909349,0.066014287817834,0.050022141026891835,0.04671068423587238,0.41324119086249617,1.0
2019-07-29,0.010175539742232015,0.05036792998959604,0.021175318395774946,0.02067547827339857,0.008752156179575608,0.01750431202813171,0.003972234121886278,0.0025918827645307965,0.002572021593921365,0.07293022079496864,0.014972012444409696,0.015981621619369616,0.04403221656518743,0.02730579873082757,0.01372075902703503,0.00809011715926123,0.011221562056367757,0.0840193743852345,0.01735204206040087,0.6330582459801617,0.0648599634822388,0.049944225347614356,0.04668368118644897,0.410268902338586,1.0
2019-07-30,0.010191890193433029,0.0501994565255189,0.021243338746622185,0.020785350497946966,0.008857752143027349,0.01744004678974478,0.003959272353205093,0.0025720335907241797,0.0025322085544807085,0.0734771898779525,0.014824869077881539,0.016112545581629077,0.04383409055573121,0.0276352554043228,0.012873443297577357,0.008180726195013036,0.011111185111928455,0.0846049684231071,0.017322231389399815,0.6300752267853614,0.06539270718865255,0.04970496531237352,0.04657870063101164,0.4065937125058484,1.0
2019-07-31,0.010236950052584959,0.05027882749267638,0.021259035252990263,0.020480610994648832,0.008720364859609408,0.017289741919788684,0.004049819309560814,0.0026204713179511147,0.0025097471777559975,0.07385971374173311,0.014951114538844174,0.01624289583892618,0.043692417111916196,0.02784544294952886,0.013031895773267774,0.008042598575008567,0.011256953917642585,0.08354975029201672,0.017870204501041455,0.6263564049831563,0.0651695433551549,0.04973862756407553,0.045722360688743115,0.40822985718696714,1.0
2019-08-01,0.010103061865653433,0.05015303634968339,0.021377591021926805,0.020422811385261898,0.008782621812939406,0.017253754107595075,0.0040053358535750705,0.002576551635309069,0.002491908020482884,0.07164235762032968,0.014535001537952475,0.015933314393455508,0.044112863932793324,0.028335297176362583,0.012950473068406293,0.008075000854418042,0.011423502934090835,0.08438968398170636,0.017642267961072804,0.6281639475542489,0.06525345418750464,0.05089451509270969,0.046743589174463446,0.4093399104297679,1.0
2019-08-02,0.010044167223558878,0.05035725568544004,0.021578758528210923,0.020507835812866783,0.009239269298707664,0.017264370714703308,0.004004024421071538,0.0026909499729347902,0.0025204208238261217,0.07140737419247238,0.014365375179855942,0.016179805326372178,0.04470251353475447,0.028809194791476766,0.012960215332258811,0.008151293327394357,0.011613034713242033,0.08528162849242005,0.01739567884163358,0.6218311282311948,0.06446684089327426,0.0502208344125029,0.04669087897960367,0.4072201940779354,1.0
2019-08-05,0.010029036432254041,0.05122085234932138,0.02162587801214128,0.02032523190282849,0.008703783153130983,0.017210711408461622,0.0039968503413206485,0.0026891737124980623,0.002499349685733493,0.07089575627612982,0.014233287450639731,0.016219408157579985,0.04575462237587485,0.029218840137301968,0.01299239970258231,0.008197585748425464,0.011842909762730195,0.08614495485051342,0.01699100767378041,0.6204890468741925,0.0638828141196834,0.049480794552334464,0.04647525168020716,0.4050703930941682,1.0
2019-08-06,0.009841174279410402,0.05094091547249839,0.021677649696695785,0.020400656746370066,0.00889036974574397,0.01724981475100501,0.003990602969767865,0.0026476783182025052,0.002494994378489648,0.07148731285642287,0.014303709426472555,0.01628513020619182,0.04537836228860483,0.029270204566844652,0.012821981193350051,0.007835462178900729,0.01176013310042,0.0861553827255098,0.01709019097922325,0.6203930027698741,0.06402662034772644,0.04883456869330607,0.04673863669384693,0.40598310860351033,1.0
2019-08-07,0.009927253031763417,0.05099203150501759,0.02188295391703794,0.020541058679609835,0.008942503477433987,0.017312880237122866,0.003963273004412465,0.002590170546190823,0.0024861476326891838,0.07133891581313959,0.014063898252164704,0.015884299238443395,0.045149414317362906,0.029213101541710425,0.012683861279786,0.007763576430929316,0.011747654711528199,0.0854548224013677,0.017253933225985847,0.6218489852346339,0.06419947270230357,0.04823542533745328,0.046907398781596256,0.40707286393853537,1.0
2019-08-08,0.009897586230854879,0.0506247257725339,0.021963247234507537,0.020431640011713624,0.009053500472515123,0.01718463372046201,0.003941335919989667,0.002607135850355859,0.0023893072675585025,0.07045393224851995,0.014046540018823278,0.015792572933522656,0.04481822852805594,0.028838463240477737,0.01254896817173429,0.007743125404124777,0.011776357076767757,0.08427923841115385,0.01730971361556154,0.6238372412357426,0.06472231902509315,0.047684040245126756,0.04727220569827537,0.4100623237935242,1.0
2019-08-09,0.009860723953317782,0.050074520380074004,0.021903963183865276,0.020396416493532563,0.008812293308072138,0.017285389715782362,0.003967587887832941,0.0025799599996012127,0.0023778117393402944,0.07088893870354993,0.01421890305225104,0.015863498725308917,0.045240092999684484,0.029301217984862647,0.012454387891843836,0.007750159066525821,0.01196100977238756,0.0851866490837516,0.017216008321370775,0.6193205820134025,0.06436195237780183,0.0466414299662036,0.047182776839947274,0.4070409435492479,1.0
2019-08-12,0.009588233069630353,0.04998786153585361,0.021545773773109553,0.020348978734207497,0.008880563511689601,0.017362195112480508,0.003916467267459984,0.0024109342346188565,0.00235889968279255,0.06990668728116962,0.014000763758295147,0.015759531263127288,0.04576612038801814,0.029739481894485935,0.01227668491398951,0.00773580302461385,0.012103236407901823,0.08436535232036017,0.017386477903332784,0.6191834302355389,0.0643042974124642,0.046525825538476236,0.04710514285501509,0.4075033756435513,1.0
2019-08-13,0.0094008855356693,0.048747228835256715,0.020903386020178844,0.020107164846193442,0.008741354125860438,0.017058967180619423,0.0038922604962294918,0.0024638453185087477,0.002323737609689249,0.0697497185055015,0.01390483544331146,0.01570573209082063,0.04559309812312711,0.029415785013165552,0.0120287597330587,0.007753765983468627,0.012039011174904739,0.08516498373683709,0.017852626775616262,0.6234246164490302,0.06439828611393031,0.046402987316697036,0.04736324215372876,0.409138437415794,1.0
2019-08-14,0.009188199359134149,0.04998943712632372,0.020851227894310945,0.020147151315066947,0.008705906902352012,0.017165386297892046,0.0038583396542570987,0.002355136157571167,0.002330493477297627,0.06884460721440136,0.013845666634909763,0.015479123946717546,0.04585650584597002,0.029359994058551216,0.012053791740733791,0.007420967145231719,0.012138280226166491,0.08561571097995506,0.017843940805215026,0.6206294093425044,0.06326480349223729,0.04620502551288724,0.04716608863540214,0.4098746739534894,1.0
2019-08-15,0.008923303527713252,0.049476750298945944,0.020726224880190325,0.020055484981936534,0.008350892042987983,0.016930045421005603,0.0038629019600490266,0.002261553511155976,0.0023142294469748258,0.06889309813473675,0.013730859901101183,0.015233880989984431,0.04584210862040784,0.029308890338435437,0.012108441780226402,0.007332489914811066,0.012136535963836029,0.08577398215836134,0.01771140583799769,0.6237252190879788,0.06412065940306763,0.04632672898580579,0.0469447915435491,0.4099100891378042,1.0
2019-08-16,0.008927953808348748,0.04943780597427573,0.020895357886953327,0.020092222872132307,0.008557541708293351,0.017236247065117907,0.0039014360418245186,0.0024024814667490827,0.0023332456896093395,0.06903499269367998,0.013826384348627794,0.015366880389987077,0.0454740587715621,0.029445975325174928,0.011995099081818249,0.007373609919203745,0.012012407679924298,0.08505269111967508,0.017871484974196165,0.6205498664432858,0.0635930602643173,0.0463048860201657,0.04712533344106051,0.4076602474905136,1.0
2019-08-19,0.008927197467161032,0.04858310596724792,0.020724095576064635,0.01990320351290816,0.008595420054504187,0.017320814973556982,0.003895815293140389,0.0024113694307848765,0.0023258598765017245,0.0691601264780984,0.01380808248360511,0.015477229325250448,0.04523455421578722,0.0294802746187358,0.0120329044787251,0.007466694280004801,0.011950814964575058,0.08370017450878768,0.017986935427537383,0.6211824451886784,0.06367725419950093,0.04618883844731968,0.04734151100147694,0.4099156845626997,1.0
2019-08-20,0.008905330411185169,0.04877762721460148,0.020723941924958224,0.01988615788297176,0.008763975960213976,0.017245243018485568,0.0038889712364757532,0.0024030256665102836,0.0023064909195055668,0.06894649399951562,0.013756202137706121,0.015404187486324172,0.04502656620723057,0.029529290264369748,0.011932384608457185,0.007329745433286749,0.011966860614282109,0.08279923295282818,0.018131294089207436,0.6210562965786834,0.06337161304952711,0.04585400482724071,0.047322710325692,0.40775240799806795,1.0
2019-08-21,0.009034239360944963,0.049004421829997875,0.020451849553836395,0.019836343953820536,0.008240922354230644,0.017299098004171298,0.0038776788173018875,0.0023970483694255936,0.0022944642737297767,0.06862191868715971,0.013657362265022802,0.01538761435437257,0.044976286680955775,0.029718613890866167,0.011923691047763493,0.007659612478621012,0.011892915819054746,0.08218696005331408,0.018177901757298796,0.6235540195531004,0.0627643702423984,0.04590638282387817,0.04745881974511264,0.4073443466588072,1.0
2019-08-22,0.009076447234727215,0.04862211032774539,0.020434835013020035,0.019829282051227297,0.008279307345553657,0.017513128811010557,0.003927539024769296,0.0024530012898602654,0.0023229956426989123,0.06925195483786784,0.01377717739786233,0.01560751971972441,0.04491011006024578,0.02966865750483731,0.012001574637977781,0.007560854742805003,0.011823671831321068,0.07969346239414962,0.018171711076280416,0.6174105148063139,0.06227954499792939,0.04595357746513806,0.047137310357593595,0.4069621611526526,1.0
2019-08-23,0.00892835157217894,0.04941853026831322,0.020346947544308654,0.0197393142126203,0.008264520905653895,0.01775835815962702,0.003965424439413856,0.0024480963988232577,0.002346238729431759,0.06891198078978966,0.013814008072010261,0.015601784381569055,0.04486303592051419,0.02983376083389388,0.012061352989324344,0.007491807200416081,0.012085939323315394,0.08101548423887492,0.017793481142666604,0.6145248793498804,0.06243172667013401,0.045509306676069484,0.046851015235428686,0.40437144884892223,1.0
2019-08-26,0.008751451171811848,0.048784386949524826,0.020282243266359013,0.01955266548810854,0.008112202332259004,0.01761060077558915,0.003964035486555685,0.0024562428474976944,0.002324224137165428,0.0693619334887493,0.013952293176167948,0.015626846291435115,0.0443999778329468,0.02983622749283924,0.01210403123151622,0.0074625313103607455,0.011975487045189304,0.08028127328320409,0.01793456843722667,0.614536672329849,0.06266024928301654,0.04516082320048649,0.047057720838024626,0.40609303236990413,1.0
2019-08-27,0.00852165851674565,0.04838350292690134,0.02021846107544528,0.019566702701093643,0.008190550795622576,0.017597486214982357,0.0039419204041911205,0.0024850479647995304,0.002321236948887079,0.06903414695416252,0.013868171248866938,0.015596899919323842,0.04518395731718978,0.029806633168935757,0.011968660183901246,0.007312244923070708,0.012010483924536306,0.0776986992142249,0.01778917960847349,0.6140577765049995,0.06318922909863937,0.0457172141055622,0.047310017274492015,0.4070320239438784,1.0
2019-08-28,0.008770958024573406,0.048387434591736195,0.020339758859271927,0.019626446933786842,0.008310422131455261,0.017715049843552128,0.0039301371330007166,0.0024792759358841527,0.0022922914379264092,0.06939894945689246,0.013982285582441065,0.015744787609487203,0.0445577109042795,0.029945222119146554,0.012147067708012283,0.007271619365023353,0.011880441318360505,0.07872393839370359,0.017792094382062498,0.6109025935591643,0.06293759521088323,0.045970483359162075,0.04694003364663462,0.40548627877438254,1.0
2019-08-29,0.008999582606060548,0.04838301439048509,0.020502088300144675,0.019790875768934922,0.008500365979720662,0.01788290886388237,0.0039424463316063115,0.0024687304869208644,0.0022840885945472817,0.06956212398845452,0.014118266519902074,0.015793720044618317,0.04384903185406982,0.02965212053940552,0.012080367457115668,0.007354902046214377,0.011707664378065287,0.0788557635110855,0.017866667215942104,0.6108227425325435,0.06345184677825738,0.04611944327140425,0.047227291206351434,0.4078705127526346,1.0
2019-08-30,0.008990384064919725,0.0485193738825255,0.020406908618559434,0.019771328421055407,0.008341135817781311,0.017878255878177724,0.003991170272498391,0.0024773959311312787,0.002268952963132647,0.06967804334159486,0.014177539605162565,0.015913424622452915,0.043861868165159565,0.029547645329974837,0.01214778246542359,0.007292086782116067,0.011679640403595462,0.07996008936340954,0.017832125399100923,0.6069756848451889,0.06344525483839346,0.04631192663018293,0.04710811110940055,0.40598538569925097,1.0
2019-09-03,0.009121657594637405,0.04870848098278219,0.02079297504503728,0.019712552724195944,0.008123815350096066,0.017679018345308467,0.004001692864037458,0.0025118106541249735,0.002277833771274976,0.06846232443329543,0.014103989552904653,0.015858815486112336,0.04429733098234279,0.02981484906897949,0.012428301139066218,0.007415002340353771,0.011812392435579678,0.0793525699308559,0.017694501421447413,0.6158546706544494,0.06275741680740318,0.04614161969712643,0.04680913750746395,0.402023902445238,1.0
2019-09-04,0.009190613229538024,0.04876811830216169,0.021026080710687546,0.019480696115794855,0.00790392703700962,0.017734478921396468,0.004030254097693711,0.002546140257664608,0.0022772297224299774,0.06866749518637973,0.0141365243789667,0.01582827833975993,0.043863052961069744,0.029290825776799506,0.0121962848294657,0.007260584451335038,0.011774196726285937,0.07717732225076679,0.01780170757638437,0.6129185906450997,0.06370116113278268,0.04640238739944134,0.04684830165682906,0.40214380325886545,1.0
2019-09-05,0.009304435819892473,0.04953964818548387,0.021300402889784947,0.019553091061827958,0.008010752688172043,0.017647849462365594,0.0040860215053763445,0.002627688172043011,0.0022983870967741935,0.06957325369623656,0.014270833669354839,0.01600134375,0.043205645833333334,0.028931450940860214,0.012211021505376346,0.007298386760752689,0.011515456989247313,0.07714717607526882,0.017916666666666668,0.6185214956317204,0.06414650336021505,0.04736895194892473,0.04705981283602151,0.40704973286290325,1.0
2019-09-06,0.009329542440805636,0.049501293825364154,0.021180309874419493,0.019464802132173754,0.008127679202399525,0.017504221519605682,0.004105804244161522,0.0026353690365223175,0.0023063675517080665,0.06956367344017486,0.014160492479046032,0.01582900068060705,0.04304212517453625,0.02906291687792828,0.012253626730326699,0.007446176462428663,0.011609053064163034,0.07687891839026888,0.01789868758558195,0.6155382813385637,0.06294335717635853,0.04719157247280579,0.04669806990986861,0.4045140580237916,1.0
2019-09-09,0.009548655381965856,0.05000956893418703,0.021746355791055084,0.019510279686512363,0.008551485037922994,0.017821470778853293,0.004227059318983503,0.002729626073338831,0.002336801656880475,0.07117172498251673,0.014474069219097547,0.016253529915170085,0.04262312691531197,0.028024832850088346,0.012365576105820576,0.007416659281679553,0.011519492411547521,0.07745019969131844,0.017976753263437187,0.6148709279087382,0.06337567084321123,0.04787757619137438,0.04617197890824849,0.40437749468601564,1.0
2019-09-10,0.0097738134469801,0.04940608724821233,0.021813190060385294,0.019681881561648972,0.009089109170848623,0.017916420111854087,0.004329745506054182,0.0027858052480813733,0.002453522453430703,0.07237387946660394,0.01462715641963816,0.01621472943621884,0.043482057620043084,0.02741836581775637,0.012546193127600839,0.007548525304740972,0.011512423761853716,0.07802268764694369,0.0181832525938558,0.6110479374577109,0.06248594668237333,0.04868446501103842,0.045673781172352254,0.40478085893808863,1.0
2019-09-11,0.00991692597773056,0.05038771661663708,0.021936534171634898,0.01958726139294611,0.009360431811641512,0.018231015131878796,0.004345319716048605,0.002762477028070777,0.0024525730912666973,0.07224427357939392,0.014642127605663803,0.016278286766743477,0.043709783624498164,0.02763143421503918,0.012466135780473796,0.0076942816137701145,0.011306495242755305,0.07804580990130229,0.018626725803873253,0.6074750265112154,0.06281053182550615,0.04785183568224678,0.04535927132070073,0.4065973120494704,1.0
